fix_id,scout_id,idPlayer,nomePlayer,team_id,idPlayerDestino,nome,scout_name,team_name,qtd
199969,2,52406,Nathan Silva,1009,29029,Everson,Passes,Atlético-MG,7
199969,2,52406,Nathan Silva,1009,47503,Júnior Alonso,Passes,Atlético-MG,17
199969,2,52406,Nathan Silva,1009,48676,Ignacio Fernández,Passes,Atlético-MG,3
199969,2,52406,Nathan Silva,1009,50816,Guilherme Arana,Passes,Atlético-MG,3
199969,2,52406,Nathan Silva,1009,51209,Jair,Passes,Atlético-MG,2
199969,2,52406,Nathan Silva,1009,52183,Otávio,Passes,Atlético-MG,1
199969,2,52406,Nathan Silva,1009,66174,Allan,Passes,Atlético-MG,8
199969,2,52406,Nathan Silva,1009,69665,Federico Zaracho,Passes,Atlético-MG,6
199969,2,52406,Nathan Silva,1009,72372,Guga,Passes,Atlético-MG,12
199969,2,52406,Nathan Silva,1009,84094,Sávio,Passes,Atlético-MG,1
199969,2,55807,Léo Ortiz,1055,52402,Cleiton,Passes,Red Bull Bragantino,4
199969,2,55807,Léo Ortiz,1055,61949,Artur,Passes,Red Bull Bragantino,5
199969,2,55807,Léo Ortiz,1055,63772,Welliton,Passes,Red Bull Bragantino,1
199969,2,55807,Léo Ortiz,1055,72474,Helinho,Passes,Red Bull Bragantino,3
199969,2,55807,Léo Ortiz,1055,74132,Eric Ramires,Passes,Red Bull Bragantino,2
199969,2,55807,Léo Ortiz,1055,74699,Jadsom Silva,Passes,Red Bull Bragantino,3
199969,2,55807,Léo Ortiz,1055,84472,Renan,Passes,Red Bull Bragantino,6
199969,2,55807,Léo Ortiz,1055,85117,Andrés Hurtado,Passes,Red Bull Bragantino,5
199969,2,61949,Artur,1055,23185,Raul,Passes,Red Bull Bragantino,3
199969,2,61949,Artur,1055,31172,Ytalo,Passes,Red Bull Bragantino,2
199969,2,61949,Artur,1055,55807,Léo Ortiz,Passes,Red Bull Bragantino,4
199969,2,61949,Artur,1055,64712,Jan Hurtado,Passes,Red Bull Bragantino,2
199969,2,61949,Artur,1055,71366,Luan Cândido,Passes,Red Bull Bragantino,4
199969,2,61949,Artur,1055,72474,Helinho,Passes,Red Bull Bragantino,3
199969,2,61949,Artur,1055,74132,Eric Ramires,Passes,Red Bull Bragantino,1
199969,2,61949,Artur,1055,74699,Jadsom Silva,Passes,Red Bull Bragantino,5
199969,2,61949,Artur,1055,84472,Renan,Passes,Red Bull Bragantino,1
199969,2,61949,Artur,1055,85117,Andrés Hurtado,Passes,Red Bull Bragantino,4
199969,2,61949,Artur,1055,85627,Sorriso,Passes,Red Bull Bragantino,1
199969,2,62274,Bruno Tubarão,1055,23185,Raul,Passes,Red Bull Bragantino,1
199969,2,62274,Bruno Tubarão,1055,31172,Ytalo,Passes,Red Bull Bragantino,1
199969,2,62274,Bruno Tubarão,1055,61949,Artur,Passes,Red Bull Bragantino,1
199969,2,62274,Bruno Tubarão,1055,63772,Welliton,Passes,Red Bull Bragantino,1
199969,2,62274,Bruno Tubarão,1055,74132,Eric Ramires,Passes,Red Bull Bragantino,1
199969,2,62274,Bruno Tubarão,1055,85117,Andrés Hurtado,Passes,Red Bull Bragantino,4
199969,2,63772,Welliton,1055,23185,Raul,Passes,Red Bull Bragantino,1
199969,2,63772,Welliton,1055,85117,Andrés Hurtado,Passes,Red Bull Bragantino,2
199969,2,64712,Jan Hurtado,1055,74699,Jadsom Silva,Passes,Red Bull Bragantino,1
199969,2,66174,Allan,1009,22061,Eduardo Sasha,Passes,Atlético-MG,6
199969,2,66174,Allan,1009,29029,Everson,Passes,Atlético-MG,1
199969,2,66174,Allan,1009,45475,Keno,Passes,Atlético-MG,4
199969,2,66174,Allan,1009,47503,Júnior Alonso,Passes,Atlético-MG,12
199969,2,66174,Allan,1009,48676,Ignacio Fernández,Passes,Atlético-MG,7
199969,2,66174,Allan,1009,50816,Guilherme Arana,Passes,Atlético-MG,6
199969,2,66174,Allan,1009,51209,Jair,Passes,Atlético-MG,4
199969,2,66174,Allan,1009,52406,Nathan Silva,Passes,Atlético-MG,3
199969,2,66174,Allan,1009,69665,Federico Zaracho,Passes,Atlético-MG,4
199969,2,66174,Allan,1009,69754,Guilherme Castilho,Passes,Atlético-MG,1
199969,2,66174,Allan,1009,72372,Guga,Passes,Atlético-MG,6
199969,2,69665,Federico Zaracho,1009,22061,Eduardo Sasha,Passes,Atlético-MG,3
199969,2,69665,Federico Zaracho,1009,29029,Everson,Passes,Atlético-MG,1
199969,2,69665,Federico Zaracho,1009,45475,Keno,Passes,Atlético-MG,1
199969,2,69665,Federico Zaracho,1009,47503,Júnior Alonso,Passes,Atlético-MG,2
199969,2,69665,Federico Zaracho,1009,48676,Ignacio Fernández,Passes,Atlético-MG,4
199969,2,69665,Federico Zaracho,1009,51209,Jair,Passes,Atlético-MG,8
199969,2,69665,Federico Zaracho,1009,52406,Nathan Silva,Passes,Atlético-MG,3
199969,2,69665,Federico Zaracho,1009,66174,Allan,Passes,Atlético-MG,5
199969,2,69665,Federico Zaracho,1009,72372,Guga,Passes,Atlético-MG,5
199969,2,69754,Guilherme Castilho,1009,47503,Júnior Alonso,Passes,Atlético-MG,1
199969,2,69754,Guilherme Castilho,1009,52183,Otávio,Passes,Atlético-MG,2
199969,2,69754,Guilherme Castilho,1009,52406,Nathan Silva,Passes,Atlético-MG,3
199969,2,71366,Luan Cândido,1055,31172,Ytalo,Passes,Red Bull Bragantino,1
199969,2,71366,Luan Cândido,1055,52402,Cleiton,Passes,Red Bull Bragantino,1
199969,2,71366,Luan Cândido,1055,55807,Léo Ortiz,Passes,Red Bull Bragantino,1
199969,2,71366,Luan Cândido,1055,61949,Artur,Passes,Red Bull Bragantino,4
199969,2,71366,Luan Cândido,1055,62274,Bruno Tubarão,Passes,Red Bull Bragantino,1
199969,2,71366,Luan Cândido,1055,74132,Eric Ramires,Passes,Red Bull Bragantino,3
199969,2,71366,Luan Cândido,1055,74699,Jadsom Silva,Passes,Red Bull Bragantino,7
199969,2,71366,Luan Cândido,1055,84472,Renan,Passes,Red Bull Bragantino,4
199969,2,71366,Luan Cândido,1055,85627,Sorriso,Passes,Red Bull Bragantino,4
199969,2,72372,Guga,1009,29029,Everson,Passes,Atlético-MG,2
199969,2,72372,Guga,1009,47503,Júnior Alonso,Passes,Atlético-MG,2
199969,2,72372,Guga,1009,48676,Ignacio Fernández,Passes,Atlético-MG,3
199969,2,72372,Guga,1009,50816,Guilherme Arana,Passes,Atlético-MG,2
199969,2,72372,Guga,1009,51209,Jair,Passes,Atlético-MG,8
199969,2,72372,Guga,1009,52406,Nathan Silva,Passes,Atlético-MG,12
199969,2,72372,Guga,1009,66174,Allan,Passes,Atlético-MG,12
199969,2,72372,Guga,1009,69665,Federico Zaracho,Passes,Atlético-MG,7
199969,2,72372,Guga,1009,72610,Ademir,Passes,Atlético-MG,2
199969,2,72474,Helinho,1055,52402,Cleiton,Passes,Red Bull Bragantino,1
199969,2,72474,Helinho,1055,55807,Léo Ortiz,Passes,Red Bull Bragantino,3
199969,2,72474,Helinho,1055,61949,Artur,Passes,Red Bull Bragantino,7
199969,2,72474,Helinho,1055,74699,Jadsom Silva,Passes,Red Bull Bragantino,3
199969,2,72474,Helinho,1055,85117,Andrés Hurtado,Passes,Red Bull Bragantino,5
199969,2,72474,Helinho,1055,85627,Sorriso,Passes,Red Bull Bragantino,1
199969,2,72610,Ademir,1009,22061,Eduardo Sasha,Passes,Atlético-MG,1
199969,2,72610,Ademir,1009,48676,Ignacio Fernández,Passes,Atlético-MG,1
199969,2,72610,Ademir,1009,84094,Sávio,Passes,Atlético-MG,1
199969,2,74132,Eric Ramires,1055,31172,Ytalo,Passes,Red Bull Bragantino,1
199969,2,74132,Eric Ramires,1055,61949,Artur,Passes,Red Bull Bragantino,1
199969,2,74132,Eric Ramires,1055,62274,Bruno Tubarão,Passes,Red Bull Bragantino,1
199969,2,74132,Eric Ramires,1055,71366,Luan Cândido,Passes,Red Bull Bragantino,4
199969,2,74132,Eric Ramires,1055,74699,Jadsom Silva,Passes,Red Bull Bragantino,2
199969,2,74132,Eric Ramires,1055,84472,Renan,Passes,Red Bull Bragantino,2
199969,2,74132,Eric Ramires,1055,85627,Sorriso,Passes,Red Bull Bragantino,4
199969,2,74699,Jadsom Silva,1055,23185,Raul,Passes,Red Bull Bragantino,1
199969,2,74699,Jadsom Silva,1055,52402,Cleiton,Passes,Red Bull Bragantino,1
199969,2,74699,Jadsom Silva,1055,55807,Léo Ortiz,Passes,Red Bull Bragantino,6
199969,2,74699,Jadsom Silva,1055,61949,Artur,Passes,Red Bull Bragantino,6
199969,2,74699,Jadsom Silva,1055,71366,Luan Cândido,Passes,Red Bull Bragantino,5
199969,2,74699,Jadsom Silva,1055,72474,Helinho,Passes,Red Bull Bragantino,5
199969,2,74699,Jadsom Silva,1055,74132,Eric Ramires,Passes,Red Bull Bragantino,2
199969,2,74699,Jadsom Silva,1055,84472,Renan,Passes,Red Bull Bragantino,7
199969,2,74699,Jadsom Silva,1055,85117,Andrés Hurtado,Passes,Red Bull Bragantino,3
199969,2,74699,Jadsom Silva,1055,85627,Sorriso,Passes,Red Bull Bragantino,2
199969,2,84094,Sávio,1009,69754,Guilherme Castilho,Passes,Atlético-MG,2
199969,2,84472,Renan,1055,23185,Raul,Passes,Red Bull Bragantino,1
199969,2,84472,Renan,1055,31172,Ytalo,Passes,Red Bull Bragantino,1
199969,2,84472,Renan,1055,52402,Cleiton,Passes,Red Bull Bragantino,9
199969,2,84472,Renan,1055,55807,Léo Ortiz,Passes,Red Bull Bragantino,7
199969,2,84472,Renan,1055,61949,Artur,Passes,Red Bull Bragantino,4
199969,2,84472,Renan,1055,63772,Welliton,Passes,Red Bull Bragantino,1
199969,2,84472,Renan,1055,71366,Luan Cândido,Passes,Red Bull Bragantino,1
199969,2,84472,Renan,1055,74699,Jadsom Silva,Passes,Red Bull Bragantino,4
199969,2,84472,Renan,1055,85627,Sorriso,Passes,Red Bull Bragantino,1
199969,2,85117,Andrés Hurtado,1055,23185,Raul,Passes,Red Bull Bragantino,3
199969,2,85117,Andrés Hurtado,1055,52402,Cleiton,Passes,Red Bull Bragantino,3
199969,2,85117,Andrés Hurtado,1055,55807,Léo Ortiz,Passes,Red Bull Bragantino,2
199969,2,85117,Andrés Hurtado,1055,61949,Artur,Passes,Red Bull Bragantino,3
199969,2,85117,Andrés Hurtado,1055,62274,Bruno Tubarão,Passes,Red Bull Bragantino,5
199969,2,85117,Andrés Hurtado,1055,63772,Welliton,Passes,Red Bull Bragantino,1
199969,2,85117,Andrés Hurtado,1055,64712,Jan Hurtado,Passes,Red Bull Bragantino,1
199969,2,85117,Andrés Hurtado,1055,72474,Helinho,Passes,Red Bull Bragantino,9
199969,2,85117,Andrés Hurtado,1055,74699,Jadsom Silva,Passes,Red Bull Bragantino,7
199969,2,85117,Andrés Hurtado,1055,84472,Renan,Passes,Red Bull Bragantino,2
199969,2,85128,Rubens,1009,22061,Eduardo Sasha,Passes,Atlético-MG,1
199969,2,85128,Rubens,1009,52183,Otávio,Passes,Atlético-MG,1
199969,2,85627,Sorriso,1055,31172,Ytalo,Passes,Red Bull Bragantino,2
199969,2,85627,Sorriso,1055,71366,Luan Cândido,Passes,Red Bull Bragantino,3
199969,2,85627,Sorriso,1055,72474,Helinho,Passes,Red Bull Bragantino,1
199969,2,85627,Sorriso,1055,74132,Eric Ramires,Passes,Red Bull Bragantino,3
199969,2,85627,Sorriso,1055,74699,Jadsom Silva,Passes,Red Bull Bragantino,1
199969,2,85627,Sorriso,1055,84472,Renan,Passes,Red Bull Bragantino,1
199969,5,47503,Júnior Alonso,1009,50816,Guilherme Arana,Desarmes,Atlético-MG,1
199969,5,51209,Jair,1009,22061,Eduardo Sasha,Desarmes,Atlético-MG,1
199969,5,51209,Jair,1009,47503,Júnior Alonso,Desarmes,Atlético-MG,1
199969,5,52406,Nathan Silva,1009,51209,Jair,Desarmes,Atlético-MG,1
199969,5,52406,Nathan Silva,1009,72372,Guga,Desarmes,Atlético-MG,1
199969,5,55807,Léo Ortiz,1055,85627,Sorriso,Desarmes,Red Bull Bragantino,1
199969,5,64712,Jan Hurtado,1055,85117,Andrés Hurtado,Desarmes,Red Bull Bragantino,1
199969,5,66174,Allan,1009,50816,Guilherme Arana,Desarmes,Atlético-MG,1
199969,5,72474,Helinho,1055,52402,Cleiton,Desarmes,Red Bull Bragantino,1
199969,5,72474,Helinho,1055,85117,Andrés Hurtado,Desarmes,Red Bull Bragantino,1
199969,5,74699,Jadsom Silva,1055,61949,Artur,Desarmes,Red Bull Bragantino,1
199969,5,74699,Jadsom Silva,1055,74132,Eric Ramires,Desarmes,Red Bull Bragantino,1
199969,5,84472,Renan,1055,85117,Andrés Hurtado,Desarmes,Red Bull Bragantino,1
199969,5,85117,Andrés Hurtado,1055,23185,Raul,Desarmes,Red Bull Bragantino,1
199969,5,85117,Andrés Hurtado,1055,55807,Léo Ortiz,Desarmes,Red Bull Bragantino,1
199969,5,85627,Sorriso,1055,61949,Artur,Desarmes,Red Bull Bragantino,1
199969,14,48676,Ignacio Fernández,1009,47503,Júnior Alonso,Cruzamentos,Atlético-MG,1
199969,14,48676,Ignacio Fernández,1009,52406,Nathan Silva,Cruzamentos,Atlético-MG,1
199969,14,48676,Ignacio Fernández,1009,66174,Allan,Cruzamentos,Atlético-MG,1
199969,14,50816,Guilherme Arana,1009,22061,Eduardo Sasha,Cruzamentos,Atlético-MG,2
199969,14,61949,Artur,1055,31172,Ytalo,Cruzamentos,Red Bull Bragantino,1
199969,14,74132,Eric Ramires,1055,85627,Sorriso,Cruzamentos,Red Bull Bragantino,1
199969,19,31172,Ytalo,1055,74699,Jadsom Silva,Rebatidas,Red Bull Bragantino,1
199969,19,47503,Júnior Alonso,1009,22061,Eduardo Sasha,Rebatidas,Atlético-MG,1
199969,19,47503,Júnior Alonso,1009,48676,Ignacio Fernández,Rebatidas,Atlético-MG,1
199969,19,47503,Júnior Alonso,1009,66174,Allan,Rebatidas,Atlético-MG,1
199969,19,48676,Ignacio Fernández,1009,29029,Everson,Rebatidas,Atlético-MG,1
199969,19,50816,Guilherme Arana,1009,29029,Everson,Rebatidas,Atlético-MG,2
199969,19,50816,Guilherme Arana,1009,45475,Keno,Rebatidas,Atlético-MG,1
199969,19,50816,Guilherme Arana,1009,47503,Júnior Alonso,Rebatidas,Atlético-MG,3
199969,19,52183,Otávio,1009,69754,Guilherme Castilho,Rebatidas,Atlético-MG,1
199969,19,52402,Cleiton,1055,55807,Léo Ortiz,Rebatidas,Red Bull Bragantino,1
199969,19,52402,Cleiton,1055,74699,Jadsom Silva,Rebatidas,Red Bull Bragantino,2
199969,19,52406,Nathan Silva,1009,22061,Eduardo Sasha,Rebatidas,Atlético-MG,1
199969,19,52406,Nathan Silva,1009,29029,Everson,Rebatidas,Atlético-MG,1
199969,19,52406,Nathan Silva,1009,47503,Júnior Alonso,Rebatidas,Atlético-MG,1
199969,19,52406,Nathan Silva,1009,48676,Ignacio Fernández,Rebatidas,Atlético-MG,1
199969,19,52406,Nathan Silva,1009,69665,Federico Zaracho,Rebatidas,Atlético-MG,1
199969,19,55807,Léo Ortiz,1055,23185,Raul,Rebatidas,Red Bull Bragantino,1
199969,19,55807,Léo Ortiz,1055,52402,Cleiton,Rebatidas,Red Bull Bragantino,2
199969,19,55807,Léo Ortiz,1055,71366,Luan Cândido,Rebatidas,Red Bull Bragantino,1
199969,19,55807,Léo Ortiz,1055,72474,Helinho,Rebatidas,Red Bull Bragantino,2
199969,19,55807,Léo Ortiz,1055,74132,Eric Ramires,Rebatidas,Red Bull Bragantino,1
199969,19,55807,Léo Ortiz,1055,84472,Renan,Rebatidas,Red Bull Bragantino,1
199969,19,62274,Bruno Tubarão,1055,84472,Renan,Rebatidas,Red Bull Bragantino,1
199969,19,66174,Allan,1009,22061,Eduardo Sasha,Rebatidas,Atlético-MG,1
199969,19,69665,Federico Zaracho,1009,52406,Nathan Silva,Rebatidas,Atlético-MG,1
199969,19,69665,Federico Zaracho,1009,66174,Allan,Rebatidas,Atlético-MG,1
199969,19,69665,Federico Zaracho,1009,72372,Guga,Rebatidas,Atlético-MG,1
199969,19,69754,Guilherme Castilho,1009,52406,Nathan Silva,Rebatidas,Atlético-MG,2
199969,19,71366,Luan Cândido,1055,52402,Cleiton,Rebatidas,Red Bull Bragantino,1
199969,19,71366,Luan Cândido,1055,55807,Léo Ortiz,Rebatidas,Red Bull Bragantino,2
199969,19,71366,Luan Cândido,1055,74699,Jadsom Silva,Rebatidas,Red Bull Bragantino,1
199969,19,71366,Luan Cândido,1055,85117,Andrés Hurtado,Rebatidas,Red Bull Bragantino,2
199969,19,71366,Luan Cândido,1055,85627,Sorriso,Rebatidas,Red Bull Bragantino,1
199969,19,72372,Guga,1009,22061,Eduardo Sasha,Rebatidas,Atlético-MG,1
199969,19,72372,Guga,1009,52406,Nathan Silva,Rebatidas,Atlético-MG,1
199969,19,74699,Jadsom Silva,1055,31172,Ytalo,Rebatidas,Red Bull Bragantino,1
199969,19,74699,Jadsom Silva,1055,61949,Artur,Rebatidas,Red Bull Bragantino,1
199969,19,74699,Jadsom Silva,1055,71366,Luan Cândido,Rebatidas,Red Bull Bragantino,1
199969,19,84472,Renan,1055,23185,Raul,Rebatidas,Red Bull Bragantino,1
199969,19,84472,Renan,1055,52402,Cleiton,Rebatidas,Red Bull Bragantino,4
199969,19,84472,Renan,1055,55807,Léo Ortiz,Rebatidas,Red Bull Bragantino,1
199969,19,84472,Renan,1055,61949,Artur,Rebatidas,Red Bull Bragantino,1
199969,19,84472,Renan,1055,85627,Sorriso,Rebatidas,Red Bull Bragantino,1
199969,19,85117,Andrés Hurtado,1055,62274,Bruno Tubarão,Rebatidas,Red Bull Bragantino,1
199969,19,85117,Andrés Hurtado,1055,71366,Luan Cândido,Rebatidas,Red Bull Bragantino,2
199969,19,85117,Andrés Hurtado,1055,72474,Helinho,Rebatidas,Red Bull Bragantino,1
199969,19,85627,Sorriso,1055,55807,Léo Ortiz,Rebatidas,Red Bull Bragantino,1
199969,19,85627,Sorriso,1055,71366,Luan Cândido,Rebatidas,Red Bull Bragantino,1
199969,19,85627,Sorriso,1055,72474,Helinho,Rebatidas,Red Bull Bragantino,1
199969,19,85627,Sorriso,1055,84472,Renan,Rebatidas,Red Bull Bragantino,1
199969,22,45475,Keno,1009,69665,Federico Zaracho,Viradas de jogo,Atlético-MG,1
199969,24,45475,Keno,1009,29029,Everson,Interceptações,Atlético-MG,1
199969,24,69665,Federico Zaracho,1009,51209,Jair,Interceptações,Atlético-MG,1
199969,24,84472,Renan,1055,71366,Luan Cândido,Interceptações,Red Bull Bragantino,1
199973,1,19043,Gil,1004,32031,Renato Augusto,Lançamentos,Corinthians,1
199973,1,32031,Renato Augusto,1004,63776,Du Queiroz,Lançamentos,Corinthians,1
199973,1,33560,Cássio,1004,12866,Willian,Lançamentos,Corinthians,4
199973,1,33560,Cássio,1004,39246,Roger Guedes,Lançamentos,Corinthians,1
199973,1,33560,Cássio,1004,58167,Bruno Melo,Lançamentos,Corinthians,3
199973,1,33560,Cássio,1004,60789,Júnior Moraes,Lançamentos,Corinthians,1
199973,1,52402,Cleiton,1055,61949,Artur,Lançamentos,Red Bull Bragantino,3
199973,1,52402,Cleiton,1055,62274,Bruno Tubarão,Lançamentos,Red Bull Bragantino,2
199973,1,52402,Cleiton,1055,71366,Luan Cândido,Lançamentos,Red Bull Bragantino,2
199973,1,52402,Cleiton,1055,85117,Andrés Hurtado,Lançamentos,Red Bull Bragantino,1
199973,1,55872,Maycon,1004,60789,Júnior Moraes,Lançamentos,Corinthians,1
199973,1,58167,Bruno Melo,1004,12866,Willian,Lançamentos,Corinthians,2
199973,1,61380,Rafael Ramos,1004,32031,Renato Augusto,Lançamentos,Corinthians,1
199973,1,61380,Rafael Ramos,1004,75270,Gustavo Mantuan,Lançamentos,Corinthians,2
199973,1,63776,Du Queiroz,1004,75270,Gustavo Mantuan,Lançamentos,Corinthians,1
199973,1,74699,Jadsom Silva,1055,61949,Artur,Lançamentos,Red Bull Bragantino,1
199973,1,74699,Jadsom Silva,1055,71366,Luan Cândido,Lançamentos,Red Bull Bragantino,1
199973,1,74699,Jadsom Silva,1055,85627,Sorriso,Lançamentos,Red Bull Bragantino,1
199973,1,79257,Realpe,1055,61949,Artur,Lançamentos,Red Bull Bragantino,1
199973,1,79257,Realpe,1055,62274,Bruno Tubarão,Lançamentos,Red Bull Bragantino,1
199973,1,79257,Realpe,1055,71366,Luan Cândido,Lançamentos,Red Bull Bragantino,1
199973,1,79257,Realpe,1055,71719,Alerrandro,Lançamentos,Red Bull Bragantino,1
199973,1,85233,Kevin Lomónaco,1055,62274,Bruno Tubarão,Lançamentos,Red Bull Bragantino,2
199973,1,85233,Kevin Lomónaco,1055,77197,Miguel,Lançamentos,Red Bull Bragantino,2
199973,2,12866,Willian,1004,19043,Gil,Passes,Corinthians,1
199973,2,12866,Willian,1004,32031,Renato Augusto,Passes,Corinthians,1
199973,2,12866,Willian,1004,39246,Roger Guedes,Passes,Corinthians,3
199973,2,12866,Willian,1004,47731,Cantillo,Passes,Corinthians,4
199973,2,12866,Willian,1004,58167,Bruno Melo,Passes,Corinthians,11
199973,2,12866,Willian,1004,63776,Du Queiroz,Passes,Corinthians,6
199973,2,12866,Willian,1004,71726,João Victor,Passes,Corinthians,1
199973,2,12866,Willian,1004,72241,Gustavo Mosquito,Passes,Corinthians,1
199973,2,12866,Willian,1004,75270,Gustavo Mantuan,Passes,Corinthians,1
199973,2,12866,Willian,1004,84027,Raul Gustavo,Passes,Corinthians,1
199973,2,19043,Gil,1004,12866,Willian,Passes,Corinthians,2
199973,2,19043,Gil,1004,32031,Renato Augusto,Passes,Corinthians,4
199973,2,19043,Gil,1004,33560,Cássio,Passes,Corinthians,3
199973,2,19043,Gil,1004,47731,Cantillo,Passes,Corinthians,5
199973,2,19043,Gil,1004,61380,Rafael Ramos,Passes,Corinthians,12
199973,2,19043,Gil,1004,63776,Du Queiroz,Passes,Corinthians,1
199973,2,19043,Gil,1004,71913,Robson Bambu,Passes,Corinthians,1
199973,2,19043,Gil,1004,75270,Gustavo Mantuan,Passes,Corinthians,2
199973,2,19043,Gil,1004,84027,Raul Gustavo,Passes,Corinthians,6
199973,2,31172,Ytalo,1055,71366,Luan Cândido,Passes,Red Bull Bragantino,1
199973,2,31172,Ytalo,1055,74699,Jadsom Silva,Passes,Red Bull Bragantino,1
199973,2,31172,Ytalo,1055,85117,Andrés Hurtado,Passes,Red Bull Bragantino,3
199973,2,31172,Ytalo,1055,85627,Sorriso,Passes,Red Bull Bragantino,1
199973,2,32031,Renato Augusto,1004,12866,Willian,Passes,Corinthians,5
199973,2,32031,Renato Augusto,1004,19043,Gil,Passes,Corinthians,2
199973,2,32031,Renato Augusto,1004,39246,Roger Guedes,Passes,Corinthians,3
199973,2,32031,Renato Augusto,1004,47731,Cantillo,Passes,Corinthians,6
199973,2,32031,Renato Augusto,1004,58167,Bruno Melo,Passes,Corinthians,1
199973,2,32031,Renato Augusto,1004,60789,Júnior Moraes,Passes,Corinthians,1
199973,2,32031,Renato Augusto,1004,61380,Rafael Ramos,Passes,Corinthians,8
199973,2,32031,Renato Augusto,1004,63776,Du Queiroz,Passes,Corinthians,3
199973,2,32031,Renato Augusto,1004,71913,Robson Bambu,Passes,Corinthians,2
199973,2,32031,Renato Augusto,1004,75270,Gustavo Mantuan,Passes,Corinthians,7
199973,2,32031,Renato Augusto,1004,84027,Raul Gustavo,Passes,Corinthians,2
199973,2,33560,Cássio,1004,19043,Gil,Passes,Corinthians,8
199973,2,33560,Cássio,1004,32031,Renato Augusto,Passes,Corinthians,1
199973,2,33560,Cássio,1004,47731,Cantillo,Passes,Corinthians,1
199973,2,33560,Cássio,1004,84027,Raul Gustavo,Passes,Corinthians,2
199973,2,39246,Roger Guedes,1004,12866,Willian,Passes,Corinthians,1
199973,2,39246,Roger Guedes,1004,19043,Gil,Passes,Corinthians,1
199973,2,39246,Roger Guedes,1004,32031,Renato Augusto,Passes,Corinthians,1
199973,2,39246,Roger Guedes,1004,58167,Bruno Melo,Passes,Corinthians,1
199973,2,39246,Roger Guedes,1004,61380,Rafael Ramos,Passes,Corinthians,2
199973,2,39246,Roger Guedes,1004,63776,Du Queiroz,Passes,Corinthians,2
199973,2,39246,Roger Guedes,1004,75270,Gustavo Mantuan,Passes,Corinthians,1
199973,2,46678,Lucas Evangelista,1055,61949,Artur,Passes,Red Bull Bragantino,5
199973,2,46678,Lucas Evangelista,1055,62274,Bruno Tubarão,Passes,Red Bull Bragantino,1
199973,2,46678,Lucas Evangelista,1055,71366,Luan Cândido,Passes,Red Bull Bragantino,3
199973,2,46678,Lucas Evangelista,1055,71719,Alerrandro,Passes,Red Bull Bragantino,2
199973,2,46678,Lucas Evangelista,1055,74699,Jadsom Silva,Passes,Red Bull Bragantino,4
199973,2,46678,Lucas Evangelista,1055,77197,Miguel,Passes,Red Bull Bragantino,1
199973,2,46678,Lucas Evangelista,1055,79257,Realpe,Passes,Red Bull Bragantino,3
199973,2,46678,Lucas Evangelista,1055,85117,Andrés Hurtado,Passes,Red Bull Bragantino,3
199973,2,46678,Lucas Evangelista,1055,85233,Kevin Lomónaco,Passes,Red Bull Bragantino,1
199973,2,47731,Cantillo,1004,12866,Willian,Passes,Corinthians,2
199973,2,47731,Cantillo,1004,19043,Gil,Passes,Corinthians,6
