fix_id,scout_id,scout_name,player_name,team_id,scout_correct,scout_wrong,team_name
192826,20,Posse de bola,Fabrício,1023,159,0,Ponte Preta
192826,20,Posse de bola,Fessin,1023,27,0,Ponte Preta
192826,20,Posse de bola,Jean Carlos,1023,118,0,Ponte Preta
192826,20,Posse de bola,João Pedro,1023,57,0,Ponte Preta
192826,20,Posse de bola,Josiel Ortega,1023,5,0,Ponte Preta
192826,20,Posse de bola,Kevin,1023,115,0,Ponte Preta
192826,20,Posse de bola,Léo Naldi,1023,82,0,Ponte Preta
192826,20,Posse de bola,Léo Santos,1023,142,0,Ponte Preta
192826,20,Posse de bola,Matheus Anjos,1023,109,0,Ponte Preta
192826,20,Posse de bola,Moisés Ribeiro,1023,31,0,Ponte Preta
192826,20,Posse de bola,Pedro Júnior,1023,48,0,Ponte Preta
192826,20,Posse de bola,Ribamar,1023,34,0,Ponte Preta
192826,20,Posse de bola,Thalles,1023,14,0,Ponte Preta
192826,20,Posse de bola,Thiago Lopes,1023,147,0,Ponte Preta
192826,20,Posse de bola,Wesley,1023,67,0,Ponte Preta
192826,20,Posse de bola,Ygor,1023,86,0,Ponte Preta
192826,8,Gols,Adson,1004,1,0,Corinthians
192826,8,Gols,Gustavo Mantuan,1004,1,0,Corinthians
192826,8,Gols,Gustavo Mosquito,1004,1,0,Corinthians
192826,8,Gols,Paulinho,1004,1,0,Corinthians
192826,8,Gols,Renato Augusto,1004,1,0,Corinthians
192826,28,Assistências para finalização,Cantillo,1004,1,0,Corinthians
192826,28,Assistências para finalização,Fagner,1004,2,0,Corinthians
192826,28,Assistências para finalização,Jô,1004,1,0,Corinthians
192826,28,Assistências para finalização,Lucas Piton,1004,2,0,Corinthians
192826,28,Assistências para finalização,Paulinho,1004,2,0,Corinthians
192826,28,Assistências para finalização,Renato Augusto,1004,3,0,Corinthians
192826,28,Assistências para finalização,Willian,1004,3,0,Corinthians
192826,28,Assistências para finalização,João Pedro,1023,3,0,Ponte Preta
192826,28,Assistências para finalização,Thalles,1023,1,0,Ponte Preta
192826,27,Assistências,Adson,1004,1,0,Corinthians
192826,27,Assistências,Fagner,1004,2,0,Corinthians
192826,27,Assistências,Willian,1004,1,0,Corinthians
192826,15,Defesas,Cássio,1004,1,0,Corinthians
192826,15,Defesas,Fagner,1004,1,0,Corinthians
192826,15,Defesas,Giuliano,1004,1,0,Corinthians
192826,15,Defesas,Fabrício,1023,2,0,Ponte Preta
192826,15,Defesas,Thiago Lopes,1023,2,0,Ponte Preta
192826,15,Defesas,Ygor,1023,3,0,Ponte Preta
192826,15,Defesas,Cássio,1004,1,0,Corinthians
192826,15,Defesas,Fagner,1004,1,0,Corinthians
192826,15,Defesas,Giuliano,1004,1,0,Corinthians
192826,15,Defesas,Fabrício,1023,2,0,Ponte Preta
192826,15,Defesas,Thiago Lopes,1023,2,0,Ponte Preta
192826,15,Defesas,Ygor,1023,3,0,Ponte Preta
192826,23,Defesas difíceis,Ygor,1023,1,0,Ponte Preta
192826,19,Rebatidas,Cássio,1004,1,0,Corinthians
192826,19,Rebatidas,Fagner,1004,1,0,Corinthians
192826,19,Rebatidas,Gil,1004,7,0,Corinthians
192826,19,Rebatidas,João Victor,1004,7,0,Corinthians
192826,19,Rebatidas,Lucas Piton,1004,4,0,Corinthians
192826,19,Rebatidas,Willian,1004,2,0,Corinthians
192826,19,Rebatidas,Fabrício,1023,4,0,Ponte Preta
192826,19,Rebatidas,Fessin,1023,1,0,Ponte Preta
192826,19,Rebatidas,Jean Carlos,1023,2,0,Ponte Preta
192826,19,Rebatidas,Kevin,1023,5,0,Ponte Preta
192826,19,Rebatidas,Léo Naldi,1023,1,0,Ponte Preta
192826,19,Rebatidas,Léo Santos,1023,1,0,Ponte Preta
192826,19,Rebatidas,Moisés Ribeiro,1023,1,0,Ponte Preta
192826,19,Rebatidas,Thiago Lopes,1023,8,0,Ponte Preta
192826,19,Rebatidas,Ygor,1023,1,0,Ponte Preta
192826,6,Faltas cometidas,Adson,1004,2,0,Corinthians
192826,6,Faltas cometidas,Cantillo,1004,3,0,Corinthians
192826,6,Faltas cometidas,Du Queiroz,1004,3,0,Corinthians
192826,6,Faltas cometidas,Fagner,1004,4,0,Corinthians
192826,6,Faltas cometidas,João Victor,1004,2,0,Corinthians
192826,6,Faltas cometidas,Lucas Piton,1004,2,0,Corinthians
192826,6,Faltas cometidas,Renato Augusto,1004,1,0,Corinthians
192826,6,Faltas cometidas,Roger Guedes,1004,1,0,Corinthians
192826,6,Faltas cometidas,Willian,1004,1,0,Corinthians
192826,6,Faltas cometidas,Fabrício,1023,1,0,Ponte Preta
192826,6,Faltas cometidas,João Pedro,1023,2,0,Ponte Preta
192826,6,Faltas cometidas,Kevin,1023,1,0,Ponte Preta
192826,6,Faltas cometidas,Léo Naldi,1023,2,0,Ponte Preta
