,fix_id,team_id,team_name,local,player_id,player_name,player_photo,minutos_jogados,player_position,player_grade,foi_substituido,impedimentos,chutes,chutes_no_gol,gols,gols_sofridos,assistencias,defesas_no_gol,passes,acuracia_passes,desarmes_cedidos,desarmes_executado,divididas,divididas_vencidas,dribles_executados,dribles_sofridos,faltas_sofridas,faltas_cometidas,cartao_amarelo,cartao_vermelho,penalti_sofrido,penalti_cometido,penalti_convertido,penalti_perdido,penalti_defendido
6,718518,84,Nice,CASA,240,Pablo Rosario,https://media.api-sports.io/football/players/240.png,90.0,M,7,False,0,,,0,0,0,0,57,46,0,2,15,10,1,0,3,2,1,0,0,0,0,0,0
7,718518,84,Nice,CASA,18947,Mario Lemina,https://media.api-sports.io/football/players/18947.png,90.0,M,7,False,0,,,0,0,0,0,55,51,1,2,3,2,1,0,1,1,0,0,0,0,0,0,0
8,718518,84,Nice,CASA,792,Justin Kluivert,https://media.api-sports.io/football/players/792.png,90.0,M,7.2,False,1,1.0,,0,0,0,0,31,24,0,0,8,2,1,0,0,2,0,0,0,0,0,0,0
9,718518,84,Nice,CASA,550,Kasper Dolberg,https://media.api-sports.io/football/players/550.png,90.0,F,7,False,1,2.0,1.0,0,0,0,0,10,7,0,0,7,5,1,0,3,0,0,0,0,0,0,0,0
10,718518,84,Nice,CASA,21591,Andy Delort,https://media.api-sports.io/football/players/21591.png,86.0,F,6.9,False,0,2.0,2.0,0,0,0,0,23,11,0,0,13,9,2,0,2,0,0,0,0,0,0,0,0
11,718518,84,Nice,CASA,2274,Marcin Bułka,https://media.api-sports.io/football/players/2274.png,,G,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,718518,84,Nice,CASA,22163,Dante,https://media.api-sports.io/football/players/22163.png,45.0,D,6.7,True,0,1.0,1.0,0,0,0,0,46,43,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
13,718518,84,Nice,CASA,3165,Youcef Atal,https://media.api-sports.io/football/players/3165.png,45.0,D,6.2,True,0,1.0,1.0,0,0,0,0,28,21,0,0,15,8,1,0,2,2,1,0,0,0,0,0,0
14,718518,84,Nice,CASA,4399,Hicham Boudaoui,https://media.api-sports.io/football/players/4399.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,718518,84,Nice,CASA,116,Khépren Thuram,https://media.api-sports.io/football/players/116.png,26.0,M,6.3,True,0,,,0,0,0,0,26,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,718518,84,Nice,CASA,18764,Morgan Schneiderlin,https://media.api-sports.io/football/players/18764.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,718518,84,Nice,CASA,162266,Lucas Da Cunha,https://media.api-sports.io/football/players/162266.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,718518,84,Nice,CASA,137303,Evann Guessand,https://media.api-sports.io/football/players/137303.png,4.0,F,,True,0,,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
19,718518,84,Nice,CASA,85041,Amine Gouiri,https://media.api-sports.io/football/players/85041.png,20.0,F,6.3,True,0,,,0,0,0,0,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,718518,95,Strasbourg,FORA,2919,Matz Sels,https://media.api-sports.io/football/players/2919.png,90.0,G,8.2,False,0,,,0,0,0,5,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,718518,95,Strasbourg,FORA,21636,Frédéric Guilbert,https://media.api-sports.io/football/players/21636.png,90.0,D,7.5,False,0,2.0,,0,0,0,0,26,19,0,2,6,3,0,1,1,1,0,0,0,0,0,0,0
22,718518,95,Strasbourg,FORA,67953,Lucas Perrin,https://media.api-sports.io/football/players/67953.png,90.0,D,7.5,False,0,,,0,0,0,0,30,24,0,1,5,3,0,0,1,1,0,0,0,0,0,0,0
23,718518,95,Strasbourg,FORA,2200,Gerzino Nyamsi,https://media.api-sports.io/football/players/2200.png,90.0,D,6.9,False,0,,,0,0,0,0,28,22,1,1,5,2,0,0,0,1,0,0,0,0,0,0,0
24,718518,95,Strasbourg,FORA,21633,Alexander Djiku,https://media.api-sports.io/football/players/21633.png,90.0,D,7.2,False,0,,,0,0,0,0,37,32,2,1,5,1,0,0,0,4,0,0,0,0,0,0,0
25,718518,95,Strasbourg,FORA,22244,Anthony Caci,https://media.api-sports.io/football/players/22244.png,90.0,D,7.3,False,0,,,0,0,0,0,43,35,0,1,10,6,1,1,1,0,0,0,0,0,0,0,0
26,718518,95,Strasbourg,FORA,22261,Adrien Thomasson,https://media.api-sports.io/football/players/22261.png,89.0,M,8,False,0,3.0,1.0,1,0,0,0,34,27,0,2,7,3,0,0,2,0,0,0,0,0,0,0,0
27,718518,95,Strasbourg,FORA,20665,Jean-Ricner Bellegarde,https://media.api-sports.io/football/players/20665.png,90.0,M,6.9,False,0,,,0,0,1,0,35,25,0,0,9,5,0,0,2,1,1,0,0,0,0,0,0
28,718518,95,Strasbourg,FORA,22260,Ibrahima Sissoko,https://media.api-sports.io/football/players/22260.png,63.0,M,6.9,False,0,1.0,1.0,0,0,1,0,15,8,0,0,14,6,0,2,0,3,1,0,0,0,0,0,0
29,718518,95,Strasbourg,FORA,20535,Habib Diallo,https://media.api-sports.io/football/players/20535.png,90.0,F,8,False,3,3.0,1.0,1,0,1,0,25,16,0,0,14,7,1,2,1,0,0,0,0,0,0,0,0
30,718518,95,Strasbourg,FORA,22264,Ludovic Ajorque,https://media.api-sports.io/football/players/22264.png,73.0,F,7.3,False,0,1.0,1.0,1,0,0,0,21,19,0,0,10,3,0,1,1,2,1,0,0,0,0,0,0
31,718518,95,Strasbourg,FORA,22242,Eiji Kawashima,https://media.api-sports.io/football/players/22242.png,,G,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,718518,95,Strasbourg,FORA,40445,Karol Fila,https://media.api-sports.io/football/players/40445.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,718518,95,Strasbourg,FORA,284796,Marvin Elimbi Gilbert,https://media.api-sports.io/football/players/284796.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,718518,95,Strasbourg,FORA,22257,Dimitri Liénard,https://media.api-sports.io/football/players/22257.png,1.0,M,,True,0,,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,718518,95,Strasbourg,FORA,330717,Nordine Kandil,https://media.api-sports.io/football/players/330717.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,718518,95,Strasbourg,FORA,22259,Sanjin Prcić,https://media.api-sports.io/football/players/22259.png,27.0,M,6.5,True,0,,,0,0,0,0,3,2,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0
37,718518,95,Strasbourg,FORA,309920,Dion Moise Sahi,https://media.api-sports.io/football/players/309920.png,,F,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,718518,95,Strasbourg,FORA,933,Kévin Gameiro,https://media.api-sports.io/football/players/933.png,17.0,F,6.2,True,0,1.0,1.0,0,0,0,0,8,6,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0
39,718518,95,Strasbourg,FORA,3432,Majeed Waris,https://media.api-sports.io/football/players/3432.png,,F,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,718519,93,Reims,CASA,2814,Predrag Rajković,https://media.api-sports.io/football/players/2814.png,90.0,G,6.2,False,0,,,0,2,0,2,27,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,718519,93,Reims,CASA,31483,Andrew Gravillon,https://media.api-sports.io/football/players/31483.png,87.0,D,6.2,False,0,,,0,0,0,0,25,18,0,1,9,4,1,2,1,1,0,0,0,0,0,0,0
2,718519,93,Reims,CASA,8694,Wout Faes,https://media.api-sports.io/football/players/8694.png,90.0,D,6.7,False,0,,,0,0,0,0,34,30,1,1,4,2,0,1,0,0,0,0,0,0,0,0,0
3,718519,93,Reims,CASA,2704,Yunis Abdelhamid,https://media.api-sports.io/football/players/2704.png,90.0,D,6.3,False,0,,,0,0,0,0,35,28,0,3,6,3,0,0,0,0,0,0,0,0,0,0,0
4,718519,93,Reims,CASA,22000,Thomas Foket,https://media.api-sports.io/football/players/22000.png,80.0,M,6.5,False,0,,,0,0,0,0,40,26,0,0,5,3,0,1,2,0,0,0,1,0,0,0,0
5,718519,93,Reims,CASA,203468,Dion Lopy,https://media.api-sports.io/football/players/203468.png,88.0,M,6.3,False,0,,,0,0,0,0,33,27,0,2,7,2,0,2,0,2,1,0,0,0,0,0,0
6,718519,93,Reims,CASA,37236,Azor Matusiwa,https://media.api-sports.io/football/players/37236.png,90.0,M,7.2,False,0,1.0,1.0,0,0,0,0,28,24,0,3,6,4,0,0,1,1,1,0,0,1,0,0,0
7,718519,93,Reims,CASA,22002,Ghislain Konan,https://media.api-sports.io/football/players/22002.png,90.0,M,6.3,False,0,1.0,,0,0,0,0,30,21,0,1,7,4,1,0,2,0,0,0,0,0,0,0,0
8,718519,93,Reims,CASA,1851,Valon Berisha,https://media.api-sports.io/football/players/1851.png,35.0,F,5.3,False,1,,,0,0,0,0,12,10,0,1,5,2,0,0,2,2,2,1,0,0,0,0,0
9,718519,93,Reims,CASA,174565,Hugo Ekitike,https://media.api-sports.io/football/players/174565.png,90.0,F,7.2,False,0,2.0,1.0,1,0,0,0,24,14,1,0,13,8,3,0,2,0,0,0,0,0,1,0,0
10,718519,93,Reims,CASA,83831,Ilan Kebbal,https://media.api-sports.io/football/players/83831.png,90.0,F,6.6,False,0,,,0,0,0,0,41,35,0,2,9,3,1,2,2,1,0,0,0,0,0,0,0
11,718519,93,Reims,CASA,20566,Yehvann Diouf,https://media.api-sports.io/football/players/20566.png,,G,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,718519,93,Reims,CASA,274267,Bradley Locko,https://media.api-sports.io/football/players/274267.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,718519,93,Reims,CASA,22013,Sambou Sissoko,https://media.api-sports.io/football/players/22013.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,718519,93,Reims,CASA,129670,Nathanael Mbuku,https://media.api-sports.io/football/players/129670.png,,F,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,718519,93,Reims,CASA,326068,Kamory Doumbia,https://media.api-sports.io/football/players/326068.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,718519,93,Reims,CASA,87324,Alexis Flips,https://media.api-sports.io/football/players/87324.png,3.0,M,,True,0,,,0,0,0,0,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
17,718519,93,Reims,CASA,194750,El Bilal Toure,https://media.api-sports.io/football/players/194750.png,2.0,F,,True,0,,,0,0,0,0,1,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0
18,718519,93,Reims,CASA,26313,Anastasios Donis,https://media.api-sports.io/football/players/26313.png,10.0,F,6.3,True,0,,,0,0,0,0,3,3,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0
19,718519,93,Reims,CASA,174564,N'Dri Philippe Koffi,https://media.api-sports.io/football/players/174564.png,,F,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,718519,77,Angers,FORA,20622,Danijel Petković,https://media.api-sports.io/football/players/20622.png,90.0,G,6.5,False,0,,,0,1,0,1,13,8,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0
21,718519,77,Angers,FORA,20656,Enzo Ebosse,https://media.api-sports.io/football/players/20656.png,90.0,D,6.9,False,0,,,0,0,0,0,57,48,1,1,5,3,0,0,0,2,0,0,0,0,0,0,0
22,718519,77,Angers,FORA,3237,Ismaël Traoré,https://media.api-sports.io/football/players/3237.png,90.0,D,6.5,False,0,,,0,0,0,0,54,50,0,1,4,1,0,1,0,1,1,0,0,0,0,0,0
23,718519,77,Angers,FORA,21144,Romain Thomas,https://media.api-sports.io/football/players/21144.png,90.0,D,6.6,False,0,,,0,0,0,0,57,47,0,1,4,2,0,0,0,2,0,0,0,0,0,0,0
24,718519,77,Angers,FORA,20633,Jimmy Cabot,https://media.api-sports.io/football/players/20633.png,90.0,M,7.2,False,0,1.0,,0,0,0,0,51,40,0,2,6,2,0,2,1,1,0,0,0,0,0,0,0
25,718519,77,Angers,FORA,129678,Azzeddine Ounahi,https://media.api-sports.io/football/players/129678.png,90.0,M,6.2,False,0,,,0,0,0,0,45,39,0,1,10,4,0,2,1,1,0,0,0,0,0,0,0
26,718519,77,Angers,FORA,21087,Batista Mendy,https://media.api-sports.io/football/players/21087.png,90.0,M,7.2,False,0,,,0,0,0,0,52,48,0,2,7,4,0,0,0,2,0,0,0,0,0,0,0
27,718519,77,Angers,FORA,21146,Angelo Fulgini,https://media.api-sports.io/football/players/21146.png,90.0,M,7.9,False,2,3.0,1.0,1,0,0,0,44,40,0,0,14,8,4,1,1,0,0,0,0,0,0,0,0
28,718519,77,Angers,FORA,2198,Souleyman Doumbia,https://media.api-sports.io/football/players/2198.png,89.0,M,6.5,False,0,,,0,0,0,0,24,21,0,2,4,1,0,0,0,1,1,0,0,1,0,0,0
29,718519,77,Angers,FORA,3407,Stéphane Bahoken,https://media.api-sports.io/football/players/3407.png,80.0,F,6.7,False,0,3.0,1.0,0,0,0,0,7,4,0,0,7,3,0,0,0,2,0,0,0,0,0,0,0
30,718519,77,Angers,FORA,2710,Sofiane Boufal,https://media.api-sports.io/football/players/2710.png,89.0,F,8.9,False,0,3.0,2.0,1,0,1,0,40,30,0,0,10,8,3,0,3,1,1,0,0,0,1,0,0
31,718519,77,Angers,FORA,21137,Anthony Mandrea,https://media.api-sports.io/football/players/21137.png,,G,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,718519,77,Angers,FORA,21141,Vincent Manceau,https://media.api-sports.io/football/players/21141.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,718519,77,Angers,FORA,21148,Thomas Mangani,https://media.api-sports.io/football/players/21148.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,718519,77,Angers,FORA,21652,Casimir Ninga,https://media.api-sports.io/football/players/21652.png,,F,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,718519,77,Angers,FORA,21145,Pierrick Capelle,https://media.api-sports.io/football/players/21145.png,1.0,M,,True,0,,,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0
36,718519,77,Angers,FORA,2996,Sada Thioub,https://media.api-sports.io/football/players/2996.png,,F,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,718519,77,Angers,FORA,21446,Antonin Bobichon,https://media.api-sports.io/football/players/21446.png,1.0,M,,True,0,,,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,718519,77,Angers,FORA,174659,Waniss Taibi,https://media.api-sports.io/football/players/174659.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,718519,77,Angers,FORA,274312,Mohamed-Ali Cho,https://media.api-sports.io/football/players/274312.png,10.0,M,6.6,True,0,,,0,0,0,0,2,2,0,0,3,2,1,0,1,0,0,0,0,0,0,0,0
0,718520,1063,Saint Etienne,CASA,174837,Etienne Green,https://media.api-sports.io/football/players/174837.png,90.0,G,6.5,False,0,,,0,5,0,6,20,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,718520,1063,Saint Etienne,CASA,24284,Yvann Maçon,https://media.api-sports.io/football/players/24284.png,90.0,D,6.2,False,0,,,0,0,0,0,38,30,0,2,8,6,0,0,0,0,0,0,0,0,0,0,0
2,718520,1063,Saint Etienne,CASA,20689,Harold Moukoudi,https://media.api-sports.io/football/players/20689.png,21.0,D,7.2,False,0,,,0,0,0,0,9,8,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0
3,718520,1063,Saint Etienne,CASA,22087,Mickael Nade,https://media.api-sports.io/football/players/22087.png,90.0,D,6.3,False,0,,,0,0,0,0,46,37,2,1,3,2,0,0,0,0,0,0,0,0,0,0,0
4,718520,1063,Saint Etienne,CASA,22086,Timothée Kolodziejczak,https://media.api-sports.io/football/players/22086.png,90.0,D,6,False,0,,,0,0,0,0,39,29,0,3,5,1,0,1,0,0,0,0,0,0,0,0,0
5,718520,1063,Saint Etienne,CASA,22097,Arnaud Nordin,https://media.api-sports.io/football/players/22097.png,62.0,M,5.9,False,0,,,0,0,0,0,9,8,0,0,5,1,0,1,1,1,0,0,0,0,0,0,0
6,718520,1063,Saint Etienne,CASA,47436,Ryad Boudebouz,https://media.api-sports.io/football/players/47436.png,77.0,M,6.3,False,0,,,0,0,0,0,42,37,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
7,718520,1063,Saint Etienne,CASA,24147,Mahdi Camara,https://media.api-sports.io/football/players/24147.png,90.0,M,6.6,False,0,,,0,0,0,0,42,37,0,1,8,3,0,1,0,2,1,0,0,0,0,0,0
8,718520,1063,Saint Etienne,CASA,137129,Adil Aouchiche,https://media.api-sports.io/football/players/137129.png,45.0,M,5.9,False,0,1.0,,0,0,0,0,14,8,0,0,7,1,0,2,0,0,0,0,0,0,0,0,0
9,718520,1063,Saint Etienne,CASA,22842,Jean-Philippe Krasso,https://media.api-sports.io/football/players/22842.png,62.0,F,6.7,False,1,1.0,,0,0,0,0,9,7,0,0,5,2,2,0,0,1,0,0,0,0,0,0,0
10,718520,1063,Saint Etienne,CASA,22102,Wahbi Khazri,https://media.api-sports.io/football/players/22102.png,90.0,F,7.2,False,2,2.0,1.0,0,0,0,0,22,17,0,1,14,8,1,1,4,1,0,0,0,0,0,0,0
11,718520,1063,Saint Etienne,CASA,129673,Stefan Bajić,https://media.api-sports.io/football/players/129673.png,,G,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,718520,1063,Saint Etienne,CASA,2424,Miguel Trauco,https://media.api-sports.io/football/players/2424.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,718520,1063,Saint Etienne,CASA,274328,Saïdou Sow,https://media.api-sports.io/football/players/274328.png,69.0,D,6,True,0,,,0,0,0,0,38,33,0,2,13,7,0,2,1,2,0,0,0,0,0,0,0
14,718520,1063,Saint Etienne,CASA,21437,Denis Bouanga,https://media.api-sports.io/football/players/21437.png,45.0,F,6.7,True,0,1.0,1.0,0,0,0,0,11,7,0,0,5,1,1,0,0,1,0,0,0,0,0,0,0
15,718520,1063,Saint Etienne,CASA,179843,Lucas Gourna-Douath,https://media.api-sports.io/football/players/179843.png,13.0,M,6.3,True,0,,,0,0,0,0,5,5,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
16,718520,1063,Saint Etienne,CASA,1272,Zaydou Youssouf,https://media.api-sports.io/football/players/1272.png,28.0,M,6.7,True,0,1.0,,0,0,0,0,12,11,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
17,718520,1063,Saint Etienne,CASA,174797,Maxence Rivera,https://media.api-sports.io/football/players/174797.png,,F,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,718520,1063,Saint Etienne,CASA,277058,Yanis Lhéry,https://media.api-sports.io/football/players/277058.png,28.0,F,6.3,True,0,,,0,0,0,0,4,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
19,718520,1063,Saint Etienne,CASA,51560,Juan Ignacio Ramírez,https://media.api-sports.io/football/players/51560.png,,F,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,718520,94,Rennes,FORA,2985,Alfred Gomis,https://media.api-sports.io/football/players/2985.png,90.0,G,7.5,False,0,,,0,0,0,2,27,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,718520,94,Rennes,FORA,180731,Lorenz Assignon,https://media.api-sports.io/football/players/180731.png,90.0,D,7.9,False,1,2.0,2.0,0,0,0,0,30,29,0,2,6,5,1,0,2,0,0,0,0,0,0,0,0
22,718520,94,Rennes,FORA,162265,Warmed Omari,https://media.api-sports.io/football/players/162265.png,90.0,D,7.2,False,0,,,0,0,0,0,42,37,1,0,7,6,1,0,1,0,0,0,0,0,0,0,0
23,718520,94,Rennes,FORA,21694,Nayef Aguerd,https://media.api-sports.io/football/players/21694.png,81.0,D,7.2,False,0,1.0,,0,0,0,0,47,40,1,0,4,3,0,0,0,1,0,0,0,0,0,0,0
24,718520,94,Rennes,FORA,162267,Adrien Truffert,https://media.api-sports.io/football/players/162267.png,90.0,D,6.9,False,0,,,0,0,0,0,49,37,1,0,4,2,0,1,1,1,0,0,0,0,0,0,0
25,718520,94,Rennes,FORA,1321,Lovro Majer,https://media.api-sports.io/football/players/1321.png,81.0,M,9.2,False,0,2.0,1.0,0,0,3,0,49,35,0,0,9,5,3,0,0,2,0,0,0,0,0,0,0
26,718520,94,Rennes,FORA,22258,Jonas Martin,https://media.api-sports.io/football/players/22258.png,75.0,M,6.3,False,0,,,0,0,0,0,58,52,1,1,6,2,0,3,0,1,0,0,0,0,0,0,0
27,718520,94,Rennes,FORA,21153,Baptiste Santamaria,https://media.api-sports.io/football/players/21153.png,90.0,M,7.7,False,0,1.0,,0,0,0,0,61,52,0,2,11,8,1,0,2,0,0,0,0,0,0,0,0
28,718520,94,Rennes,FORA,2206,Benjamin Bourigeaud,https://media.api-sports.io/football/players/2206.png,81.0,F,7.5,False,0,,,0,0,0,0,38,27,0,1,5,3,0,0,0,0,0,0,0,0,0,0,0
29,718520,94,Rennes,FORA,21592,Gaëtan Laborde,https://media.api-sports.io/football/players/21592.png,90.0,F,7.6,False,0,3.0,2.0,0,0,1,0,20,15,2,1,13,4,0,0,1,1,0,0,0,0,0,0,0
30,718520,94,Rennes,FORA,663,Martin Terrier,https://media.api-sports.io/football/players/663.png,63.0,F,9.5,False,0,3.0,3.0,3,0,0,0,32,26,0,1,10,5,2,0,1,0,0,0,0,0,0,0,0
31,718520,94,Rennes,FORA,1472,Romain Salin,https://media.api-sports.io/football/players/1472.png,,G,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,718520,94,Rennes,FORA,2202,Hamari Traore,https://media.api-sports.io/football/players/2202.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,718520,94,Rennes,FORA,174918,Loïc Badé,https://media.api-sports.io/football/players/174918.png,9.0,D,6.7,True,0,,,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,718520,94,Rennes,FORA,270508,Lesley Ugochukwu,https://media.api-sports.io/football/players/270508.png,9.0,M,7.5,True,0,1.0,1.0,1,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,718520,94,Rennes,FORA,270509,Andy Diouf,https://media.api-sports.io/football/players/270509.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,718520,94,Rennes,FORA,199837,Kamaldeen Sulemana,https://media.api-sports.io/football/players/199837.png,27.0,M,6.2,True,0,1.0,,0,0,0,0,7,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
37,718520,94,Rennes,FORA,161621,Loum Tchaouna,https://media.api-sports.io/football/players/161621.png,9.0,F,6.2,True,0,1.0,1.0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,718520,94,Rennes,FORA,21393,Sehrou Guirassy,https://media.api-sports.io/football/players/21393.png,15.0,F,6.6,True,1,,,0,0,0,0,5,3,0,0,4,2,1,0,1,1,0,0,0,0,0,0,0
39,718520,94,Rennes,FORA,161622,Matthis Abline,https://media.api-sports.io/football/players/161622.png,,F,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,718521,77,Angers,CASA,20622,Danijel Petković,https://media.api-sports.io/football/players/20622.png,90.0,G,6.6,False,0,,,0,1,0,2,26,26,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0
1,718521,77,Angers,CASA,20633,Jimmy Cabot,https://media.api-sports.io/football/players/20633.png,90.0,D,6.9,False,0,,,0,0,0,0,57,47,0,1,9,6,4,0,0,0,0,0,0,0,0,0,0
2,718521,77,Angers,CASA,20656,Enzo Ebosse,https://media.api-sports.io/football/players/20656.png,90.0,D,7.2,False,0,,,0,0,0,0,91,87,2,0,4,3,1,0,1,0,0,0,0,0,0,0,0
3,718521,77,Angers,CASA,3237,Ismaël Traoré,https://media.api-sports.io/football/players/3237.png,90.0,D,7.3,False,0,2.0,1.0,0,0,0,0,75,70,2,2,6,4,1,2,0,0,0,0,0,0,0,0,0
4,718521,77,Angers,CASA,21144,Romain Thomas,https://media.api-sports.io/football/players/21144.png,90.0,D,6.3,False,0,1.0,,0,0,0,0,95,83,0,1,9,4,0,3,0,1,1,0,0,0,0,0,0
5,718521,77,Angers,CASA,2198,Souleyman Doumbia,https://media.api-sports.io/football/players/2198.png,88.0,D,7.5,False,0,,,0,0,0,0,48,39,0,1,12,10,6,0,1,0,0,0,0,0,0,0,0
6,718521,77,Angers,CASA,129678,Azzeddine Ounahi,https://media.api-sports.io/football/players/129678.png,87.0,M,6.2,False,0,1.0,1.0,0,0,0,0,50,48,1,0,16,6,4,4,1,0,0,0,0,0,0,0,0
7,718521,77,Angers,CASA,21148,Thomas Mangani,https://media.api-sports.io/football/players/21148.png,65.0,M,6.9,False,0,1.0,1.0,0,0,0,0,58,49,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0
8,718521,77,Angers,CASA,21146,Angelo Fulgini,https://media.api-sports.io/football/players/21146.png,90.0,M,6.2,False,0,3.0,,0,0,0,0,51,40,1,0,8,3,1,0,2,1,0,0,0,0,0,0,0
9,718521,77,Angers,CASA,274312,Mohamed-Ali Cho,https://media.api-sports.io/football/players/274312.png,65.0,F,6.9,False,0,,,0,0,0,0,6,4,0,0,8,4,0,0,2,2,0,0,0,0,0,0,0
10,718521,77,Angers,CASA,2710,Sofiane Boufal,https://media.api-sports.io/football/players/2710.png,90.0,F,7.2,False,0,1.0,,0,0,0,0,41,35,0,1,19,8,3,0,3,2,0,0,0,0,0,0,0
11,718521,77,Angers,CASA,21137,Anthony Mandrea,https://media.api-sports.io/football/players/21137.png,,G,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,718521,77,Angers,CASA,21141,Vincent Manceau,https://media.api-sports.io/football/players/21141.png,,D,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,718521,77,Angers,CASA,21446,Antonin Bobichon,https://media.api-sports.io/football/players/21446.png,2.0,M,,True,0,,,0,0,0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,718521,77,Angers,CASA,21145,Pierrick Capelle,https://media.api-sports.io/football/players/21145.png,,M,,True,0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
